company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,65,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,66,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,67,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,68,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,69,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,70,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,71,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,72,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,77,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,78,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,79,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,80,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,81,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,82,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,83,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,84,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,89,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,90,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,91,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,92,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,93,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,94,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,95,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,101,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,102,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,103,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,104,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,105,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,106,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,107,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,108,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,113,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,114,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,115,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,116,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,117,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,118,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,119,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,125,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,126,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,127,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,128,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,129,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,130,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,131,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,132,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,137,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,138,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,139,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,140,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,141,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,142,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,143,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,149,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,150,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,151,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,152,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,153,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,154,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,155,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,156,"-1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,161,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"-1,554.56"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"-1,554.56"
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,77,"-1,532.57"
WF,PH519699,RISEDALE RETIREMENT HOME,04/04/2024,351711,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"-1,532.57"
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,97,"-1,443.52"
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"-1,404.86"
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,105,"-1,404.86"
WF,PH855255,KINGSFIELD CARE HOME,04/04/2024,351731,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"-1,376.20"
WF,PH855255,KINGSFIELD CARE HOME,04/04/2024,351731,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"-1,376.20"
WF,PH855255,KINGSFIELD CARE HOME,04/04/2024,351731,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"-1,376.20"
WF,PH855255,KINGSFIELD CARE HOME,04/04/2024,351731,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"-1,376.20"
WF,PH855255,KINGSFIELD CARE HOME,04/04/2024,351731,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"-1,376.20"
WF,PH855255,KINGSFIELD CARE HOME,04/04/2024,351731,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"-1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/04/2024,351747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/04/2024,351747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"-1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/04/2024,351747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"-1,376.20"
WF,PH1189407,THE HIGHCROFT,04/04/2024,351764,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,376.20"
WF,PH1189407,THE HIGHCROFT,04/04/2024,351764,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,376.20"
WF,PH1189407,THE HIGHCROFT,04/04/2024,351764,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,376.20"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"-1,376.20"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"-1,376.20"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"-1,376.20"
WF,PH1147287,HC-ONE OVAL LTD,04/04/2024,351759,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"-1,354.57"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,04/04/2024,351782,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"-1,332.48"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/04/2024,351747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,231.43"
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,108,"-1,221.44"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/04/2024,351747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"-1,221.44"
WF,PH716259,DALTON COURT NURSING HOME,04/04/2024,351721,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,113.71"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/04/2024,351666,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"-1,110.40"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/04/2024,351747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"-1,110.40"
WF,PH54975,HOWARD COURT,04/04/2024,351640,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-985.14
WF,PH519699,RISEDALE RETIREMENT HOME,04/04/2024,351711,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,48,-859.48
WF,PH519699,RISEDALE RETIREMENT HOME,04/04/2024,351711,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,5,-808.9
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,60,-766.29
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,04/04/2024,351769,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-738.86
WF,PH838407,PENNINE LODGE CARE HOME,04/04/2024,351728,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-638.57
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351674,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,107,-333.12
WF,PH438267,SWARTHDALE NURSING HOME,04/04/2024,351698,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,-333.12
WF,PH345603,HILLCROFT NURSING HOME,04/04/2024,351672,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,-255.43
WF,PH345603,HILLCROFT NURSING HOME,04/04/2024,351671,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,127.71
WF,PH345603,HILLCROFT NURSING HOME,04/04/2024,351671,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,255.43
WF,PH573051,FERNBANK LODGE,04/04/2024,351717,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,278.04
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/04/2024,351665,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,333.12
WF,PH348411,HERON HILL CARE HOME,04/04/2024,351673,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,156,333.12
WF,PH438267,SWARTHDALE NURSING HOME,04/04/2024,351697,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,333.12
WF,PH306291,CARTMEL GRANGE NURSING HME,04/04/2024,351660,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,62,364.47
WF,PH438267,SWARTHDALE NURSING HOME,04/04/2024,351697,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,87,369.43
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,04/04/2024,351734,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,38,383.14
WF,PH519699,RISEDALE RETIREMENT HOME,04/04/2024,351710,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,175,396.86
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,04/04/2024,351665,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,444.16
WF,PH438267,SWARTHDALE NURSING HOME,04/04/2024,351697,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,86,492.57
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,04/04/2024,351704,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,492.57
WF,PH414399,WESTMORLAND COURT,04/04/2024,351688,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,75,510.86
