12/02/2024,935375,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
12/02/2024,935376,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
12/02/2024,935377,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
12/02/2024,935378,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
19/02/2024,935379,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
19/02/2024,935380,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
19/02/2024,935381,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
19/02/2024,935382,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
19/02/2024,935383,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
26/02/2024,935384,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
26/02/2024,935385,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
26/02/2024,935386,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
26/02/2024,935387,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
26/02/2024,935388,0,646.8,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935389,0,711.2,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
12/02/2024,935390,0,711.2,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
19/02/2024,935391,0,711.2,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
26/02/2024,935392,0,711.2,SGM CARE,8400014800,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935393,0,-945,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935396,0,2880,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935403,0,2940,SHAFTESBURY COURT RCHE,8400013700,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935395,0,1851.43,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935398,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935399,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935400,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935401,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935402,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935404,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935405,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935407,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935394,0,525,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935397,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935406,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935408,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935409,0,2940,SHAFTESBURY COURT RCHE,8400013700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935410,0,4452,SHAKTI LODGE,8400482000,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935411,0,4367.36,SHARDA CARE LTD T/A VICTORIA CC,8400028100,NurPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935432,0,6000,SHINEWATER COURT,8400001400,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935444,0,-627.16,SHORE LODGE,8400009000,CRAG income - Residential,Adults & Health,ASC Care Provision
05/02/2024,935445,0,7241.92,SHORE LODGE,8400009000,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935446,0,7312.4,SHORE LODGE,8400009000,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935447,0,11610.84,SHORE LODGE,8400009000,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935451,0,-1683.75,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935452,0,-1683.75,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935453,0,-1485.66,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935454,0,-1485.66,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935455,0,-891.4,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935456,0,-891.4,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935457,0,-891.4,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935458,0,-792.35,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935459,0,-792.35,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935460,0,-792.35,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935466,0,-594.27,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935467,0,-594.27,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935468,0,-594.27,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935469,0,-594.27,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935470,0,-594.27,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935472,0,534.84,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935473,0,534.84,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935474,0,534.84,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935475,0,534.84,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935476,0,534.84,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935479,0,641.8,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935480,0,641.8,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935481,0,641.8,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935482,0,641.8,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935483,0,641.8,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935486,0,855.74,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935487,0,855.74,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935488,0,855.74,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935490,0,962.7,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935491,0,962.7,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935492,0,962.7,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935496,0,1604.51,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935497,0,1604.51,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935499,0,1818.44,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935500,0,1818.44,SIDCUP CARE CENTRE,8400037400,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935465,0,-638.72,SIDCUP CARE CENTRE,8400037400,CRAG income - Nursing,Adults & Health,ASC Care Provision
05/02/2024,935471,0,-584.36,SIDCUP CARE CENTRE,8400037400,CRAG income - Nursing,Adults & Health,ASC Care Provision
05/02/2024,935477,0,641.8,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935478,0,641.8,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935484,0,748.77,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935485,0,748.77,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935493,0,1069.67,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935495,0,1497.54,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935501,0,2246.31,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935502,0,2353.28,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935503,0,2567.21,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935506,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935507,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935508,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935509,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935510,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935511,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935512,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935513,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935514,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935515,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935516,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935517,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935518,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935519,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935520,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935521,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935522,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935523,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935524,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935525,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935526,0,2995.08,SIDCUP CARE CENTRE,8400037400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935448,0,-2995.08,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935449,0,-2567.21,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935450,0,-2353.28,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935461,0,-748.77,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935462,0,-748.77,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935463,0,-641.8,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935464,0,-641.8,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935489,0,878.84,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935494,0,1129.94,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935498,0,1694.91,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935504,0,2946.76,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935527,0,3333.28,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935528,0,3333.28,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935529,0,4268.65,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935530,0,25030.31,SIDCUP CARE CENTRE,8400037400,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935505,0,2946.76,SIDCUP CARE CENTRE,8400037400,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935548,0,4085.71,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935550,0,4800,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935551,0,5150,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935552,0,5150,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935553,0,5200,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935554,0,5562,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935555,0,5600,SMYTH LODGE,8400042800,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935549,0,4380.86,SMYTH LODGE,8400042800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935556,0,5677.36,SMYTH LODGE,8400042800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935603,0,2453.48,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935605,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935606,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935604,0,3465.36,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935607,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935608,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935609,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935610,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935611,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935612,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935613,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935614,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935615,0,3686.92,SOUTHSIDE PARTNERSHIP,8400046100,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935622,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResEmRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935621,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935625,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935626,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935616,0,3924.4,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935617,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935618,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935619,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935620,0,4367.52,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935623,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935624,0,5032.2,SOUTHSIDE PARTNERSHIP,8400046100,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935628,0,1352.52,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935629,0,2212.92,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935630,0,7837.2,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935631,0,8942.08,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935632,0,9296.2,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935633,0,9726.84,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935634,0,11255.32,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935635,0,12038.96,SPENCER AND ARLINGTON LTD,8400006800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
12/02/2024,935637,0,9000,SPIRE HOUSING LIMITED,5739900,Other ASC Payments,Adults & Health,ASC Care Provision
05/02/2024,935648,0,5772.84,SPRINGFIELD CHESHIRE HOME,8400007000,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935649,0,4412,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935650,0,4982.8,SPRINGLAND CARE LIMITED,8400047400,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
05/02/2024,935701,0,3600,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935702,0,3600,ST AUBYNS NURSING HOME,8400004300,ASC Interim Beds,Adults & Health,ASC Care Provision
05/02/2024,935655,0,-1028.84,ST AUBYNS NURSING HOME,8400004300,CRAG income - Nursing,Adults & Health,ASC Care Provision
05/02/2024,935656,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935657,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935658,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935659,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935660,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935661,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935662,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935663,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935664,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935665,0,-771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935668,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935669,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935670,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935671,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935672,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935673,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935674,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935675,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935676,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935677,0,771.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935678,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935679,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935682,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935683,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935684,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935685,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935686,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935687,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935688,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935689,0,1028.57,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935690,0,1857.14,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935691,0,2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935692,0,2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935693,0,2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935694,0,2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
05/02/2024,935695,0,2571.43,ST AUBYNS NURSING HOME,8400004300,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
