28/07/2023,884805,0,7632.6,REDACTED PERSONAL DATA,4200025300,3 & 4 year old funding,Children's Services,Schools
28/07/2023,884806,0,8097.8,REDACTED PERSONAL DATA,4200023300,3 & 4 year old funding,Children's Services,Schools
28/07/2023,884807,0,17344.8,REDACTED PERSONAL DATA,4200026700,3 & 4 year old funding,Children's Services,Schools
05/07/2023,884808,0,705.51,REDACTED PERSONAL DATA,1000007200,Adoption Allowance,Children's Services,Children Social Care & Safegua
12/07/2023,884809,0,705.51,REDACTED PERSONAL DATA,1000007200,Adoption Allowance,Children's Services,Children Social Care & Safegua
19/07/2023,884810,0,705.51,REDACTED PERSONAL DATA,1000007200,Adoption Allowance,Children's Services,Children Social Care & Safegua
26/07/2023,884811,0,705.51,REDACTED PERSONAL DATA,1000007200,Adoption Allowance,Children's Services,Children Social Care & Safegua
05/07/2023,884812,0,745.8,REDACTED PERSONAL DATA,1000003400,Adoption Allowance,Children's Services,Children Social Care & Safegua
12/07/2023,884813,0,745.8,REDACTED PERSONAL DATA,1000003400,Adoption Allowance,Children's Services,Children Social Care & Safegua
19/07/2023,884814,0,745.8,REDACTED PERSONAL DATA,1000003400,Adoption Allowance,Children's Services,Children Social Care & Safegua
26/07/2023,884815,0,745.8,REDACTED PERSONAL DATA,1000003400,Adoption Allowance,Children's Services,Children Social Care & Safegua
19/07/2023,884816,0,1318.4,REDACTED PERSONAL DATA,1000045000,Adoption Allowance,Children's Services,Children Social Care & Safegua
19/07/2023,884817,0,1318.4,REDACTED PERSONAL DATA,1000045000,Adoption Allowance,Children's Services,Children Social Care & Safegua
26/07/2023,884818,0,1944.28,REDACTED PERSONAL DATA,1000067800,Adoption Allowance,Children's Services,Children Social Care & Safegua
19/07/2023,884819,0,1000,REDACTED PERSONAL DATA,10157900,Agency Staff,Adults & Health,Bexley Care
26/07/2023,884820,0,511.08,REDACTED PERSONAL DATA,2000001600,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884821,0,528,REDACTED PERSONAL DATA,2000015300,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884822,0,528,REDACTED PERSONAL DATA,2000031300,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884823,0,563.2,REDACTED PERSONAL DATA,2000014100,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884824,0,566.92,REDACTED PERSONAL DATA,2000019800,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884825,0,616,REDACTED PERSONAL DATA,2000017701,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884826,0,616,REDACTED PERSONAL DATA,2000012400,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884827,0,616,REDACTED PERSONAL DATA,2000017500,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884828,0,616,REDACTED PERSONAL DATA,2000020700,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884829,0,704,REDACTED PERSONAL DATA,2000019300,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884830,0,751.36,REDACTED PERSONAL DATA,2000014300,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884831,0,792,REDACTED PERSONAL DATA,2000011800,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884832,0,800,REDACTED PERSONAL DATA,2000006700,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884833,0,880,REDACTED PERSONAL DATA,2000005900,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884834,0,924,REDACTED PERSONAL DATA,2000014200,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884835,0,1056,REDACTED PERSONAL DATA,2000010300,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884836,0,1056,REDACTED PERSONAL DATA,2000026800,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884837,0,1104,REDACTED PERSONAL DATA,2000006700,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884838,0,1320,REDACTED PERSONAL DATA,2000007701,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884839,0,1672,REDACTED PERSONAL DATA,2000027600,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
28/07/2023,884840,0,1760,REDACTED PERSONAL DATA,2000032400,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884841,0,1848,REDACTED PERSONAL DATA,2000025600,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884842,0,3542,REDACTED PERSONAL DATA,2000032000,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
26/07/2023,884843,0,3608,REDACTED PERSONAL DATA,2000004000,ChildwithDisabilityDirectPyts,Children's Services,Children Social Care & Safegua
21/07/2023,884844,0,-1610.48,REDACTED PERSONAL DATA,8300098600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884845,0,-1259.7,REDACTED PERSONAL DATA,8300080400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884846,0,-1237.32,REDACTED PERSONAL DATA,8300071800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884847,0,-1228.9,REDACTED PERSONAL DATA,8300094300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884848,0,-883.8,REDACTED PERSONAL DATA,8300071800,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884849,0,-740.8,REDACTED PERSONAL DATA,8300080700,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884850,0,-740.8,REDACTED PERSONAL DATA,8300080700,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884851,0,-740.8,REDACTED PERSONAL DATA,8300080700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884852,0,-632.69,REDACTED PERSONAL DATA,8300098600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884853,0,510.64,REDACTED PERSONAL DATA,8300103800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884854,0,542.64,REDACTED PERSONAL DATA,8300056400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884855,0,542.64,REDACTED PERSONAL DATA,8300097800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884856,0,542.64,REDACTED PERSONAL DATA,8300104000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884857,0,542.64,REDACTED PERSONAL DATA,8300104000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884858,0,549.92,REDACTED PERSONAL DATA,8300002501,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884859,0,549.92,REDACTED PERSONAL DATA,8300060300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884860,0,549.92,REDACTED PERSONAL DATA,8300103800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884861,0,549.92,REDACTED PERSONAL DATA,8300103800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884862,0,549.92,REDACTED PERSONAL DATA,8300103800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884863,0,581.4,REDACTED PERSONAL DATA,8300103000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884864,0,581.6,REDACTED PERSONAL DATA,8300049900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884865,0,589.2,REDACTED PERSONAL DATA,8300082300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884866,0,616,REDACTED PERSONAL DATA,8300002400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884867,0,618.66,REDACTED PERSONAL DATA,8300086700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884868,0,628.48,REDACTED PERSONAL DATA,8300095500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884869,0,628.48,REDACTED PERSONAL DATA,8300098500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884870,0,628.48,REDACTED PERSONAL DATA,8300100700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884871,0,633.08,REDACTED PERSONAL DATA,8300052300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884872,0,633.08,REDACTED PERSONAL DATA,8300078000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884873,0,633.08,REDACTED PERSONAL DATA,8300080100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884874,0,662.85,REDACTED PERSONAL DATA,8300071800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884875,0,674.77,REDACTED PERSONAL DATA,8300104600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884876,0,707.04,REDACTED PERSONAL DATA,8300071800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884877,0,720,REDACTED PERSONAL DATA,8300087000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884878,0,723.52,REDACTED PERSONAL DATA,8300019100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884879,0,723.52,REDACTED PERSONAL DATA,8300032800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884880,0,726.68,REDACTED PERSONAL DATA,8300068100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884881,0,746.32,REDACTED PERSONAL DATA,8300104800,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884882,0,785.6,REDACTED PERSONAL DATA,8300080700,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884883,0,785.6,REDACTED PERSONAL DATA,8300080700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884884,0,785.6,REDACTED PERSONAL DATA,8300077600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884885,0,785.6,REDACTED PERSONAL DATA,8300080900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884886,0,785.6,REDACTED PERSONAL DATA,8300104300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884887,0,813.96,REDACTED PERSONAL DATA,8300094500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884888,0,813.96,REDACTED PERSONAL DATA,8300095300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884889,0,824.88,REDACTED PERSONAL DATA,8300094400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884890,0,841.01,REDACTED PERSONAL DATA,8300098600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884891,0,852.72,REDACTED PERSONAL DATA,8300096500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884892,0,864.16,REDACTED PERSONAL DATA,8300076700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884893,0,883.8,REDACTED PERSONAL DATA,8300104900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884894,0,903.44,REDACTED PERSONAL DATA,8300049900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884895,0,904.4,REDACTED PERSONAL DATA,8300067600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884896,0,942.72,REDACTED PERSONAL DATA,8300047100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884897,0,962.36,REDACTED PERSONAL DATA,8300062100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884898,0,1004.4,REDACTED PERSONAL DATA,8300062700,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884899,0,1021.28,REDACTED PERSONAL DATA,8300080700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884900,0,1021.28,REDACTED PERSONAL DATA,8300080600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884901,0,1033.6,REDACTED PERSONAL DATA,8300081200,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884902,0,1085.28,REDACTED PERSONAL DATA,8300002400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884903,0,1085.28,REDACTED PERSONAL DATA,8300002600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884904,0,1099.84,REDACTED PERSONAL DATA,8300080000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884905,0,1099.84,REDACTED PERSONAL DATA,8300092100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884906,0,1099.84,REDACTED PERSONAL DATA,8300102200,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884907,0,1099.84,REDACTED PERSONAL DATA,8300104800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884908,0,1136.96,REDACTED PERSONAL DATA,8300026500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884909,0,1158.76,REDACTED PERSONAL DATA,8300090400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884910,0,1178.4,REDACTED PERSONAL DATA,8300004100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884911,0,1237.32,REDACTED PERSONAL DATA,8300005500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884912,0,1237.32,REDACTED PERSONAL DATA,8300034900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884913,0,1237.32,REDACTED PERSONAL DATA,8300071800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884914,0,1237.32,REDACTED PERSONAL DATA,8300086700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884915,0,1237.32,REDACTED PERSONAL DATA,8300101800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884916,0,1237.32,REDACTED PERSONAL DATA,8300104900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884917,0,1237.32,REDACTED PERSONAL DATA,8300104900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884918,0,1237.32,REDACTED PERSONAL DATA,8300104900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884919,0,1237.32,REDACTED PERSONAL DATA,8300104900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884920,0,1240.32,REDACTED PERSONAL DATA,8300102500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884921,0,1256.96,REDACTED PERSONAL DATA,8300054500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884922,0,1256.96,REDACTED PERSONAL DATA,8300083500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884923,0,1256.96,REDACTED PERSONAL DATA,8300084500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884924,0,1292,REDACTED PERSONAL DATA,8300063400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884925,0,1369.52,REDACTED PERSONAL DATA,8300056600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884926,0,1374.8,REDACTED PERSONAL DATA,8300087300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884927,0,1382.44,REDACTED PERSONAL DATA,8300071000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884928,0,1394.44,REDACTED PERSONAL DATA,8300104000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884929,0,1394.44,REDACTED PERSONAL DATA,8300104000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884930,0,1395.36,REDACTED PERSONAL DATA,8300090200,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884931,0,1414.08,REDACTED PERSONAL DATA,8300077100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884932,0,1414.08,REDACTED PERSONAL DATA,8300095800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884933,0,1430.91,REDACTED PERSONAL DATA,8300094300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884934,0,1433.72,REDACTED PERSONAL DATA,8300084300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884935,0,1453.36,REDACTED PERSONAL DATA,8300104600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884936,0,1453.36,REDACTED PERSONAL DATA,8300104600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884937,0,1512.28,REDACTED PERSONAL DATA,8300047600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884938,0,1535.06,REDACTED PERSONAL DATA,8300105000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884939,0,1550.4,REDACTED PERSONAL DATA,8300077500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884940,0,1551.56,REDACTED PERSONAL DATA,8300088100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884941,0,1571.2,REDACTED PERSONAL DATA,8300042000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884942,0,1571.63,REDACTED PERSONAL DATA,8300080400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884943,0,1610.48,REDACTED PERSONAL DATA,8300059700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884944,0,1627.92,REDACTED PERSONAL DATA,8300088600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884945,0,1664.49,REDACTED PERSONAL DATA,8300104000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884946,0,1669.4,REDACTED PERSONAL DATA,8300094300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884947,0,1692.52,REDACTED PERSONAL DATA,8300080400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884948,0,1731.28,REDACTED PERSONAL DATA,8300031000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884949,0,1767.6,REDACTED PERSONAL DATA,8300079600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884950,0,1787.24,REDACTED PERSONAL DATA,8300083600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884951,0,1808.8,REDACTED PERSONAL DATA,8300011500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884952,0,1885.44,REDACTED PERSONAL DATA,8300079500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884953,0,1964,REDACTED PERSONAL DATA,8300063400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884954,0,1989.68,REDACTED PERSONAL DATA,8300046200,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884955,0,2002.6,REDACTED PERSONAL DATA,8300048300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884956,0,2028.44,REDACTED PERSONAL DATA,8300049500,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884957,0,2042.56,REDACTED PERSONAL DATA,8300097700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884958,0,2060.8,REDACTED PERSONAL DATA,8300104000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884959,0,2067.2,REDACTED PERSONAL DATA,8300013600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884960,0,2101.48,REDACTED PERSONAL DATA,8300077900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884961,0,2140.76,REDACTED PERSONAL DATA,8300098600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884962,0,2140.76,REDACTED PERSONAL DATA,8300098600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884963,0,2199.68,REDACTED PERSONAL DATA,8300098100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884964,0,2199.68,REDACTED PERSONAL DATA,8300098200,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884965,0,2214.86,REDACTED PERSONAL DATA,8300090000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884966,0,2238.96,REDACTED PERSONAL DATA,8300100800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884967,0,2435.36,REDACTED PERSONAL DATA,8300044100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884968,0,2474.64,REDACTED PERSONAL DATA,8300089600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884969,0,2474.64,REDACTED PERSONAL DATA,8300095600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884970,0,2584,REDACTED PERSONAL DATA,8300090000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884971,0,2624,REDACTED PERSONAL DATA,8300071800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884972,0,2687.36,REDACTED PERSONAL DATA,8300004300,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884973,0,2749.6,REDACTED PERSONAL DATA,8300049000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884974,0,2749.6,REDACTED PERSONAL DATA,8300073200,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884975,0,2755.52,REDACTED PERSONAL DATA,8300016100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884976,0,2867.44,REDACTED PERSONAL DATA,8300023600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884977,0,2946,REDACTED PERSONAL DATA,8300075900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884978,0,2948.48,REDACTED PERSONAL DATA,8300061100,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884979,0,3063.56,REDACTED PERSONAL DATA,8300034600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884980,0,3070.12,REDACTED PERSONAL DATA,8300078900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884981,0,3070.12,REDACTED PERSONAL DATA,8300081000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884982,0,3070.12,REDACTED PERSONAL DATA,8300105000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884983,0,3070.12,REDACTED PERSONAL DATA,8300105000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884984,0,3142.4,REDACTED PERSONAL DATA,8300081700,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884985,0,3255.84,REDACTED PERSONAL DATA,8300011400,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884986,0,3333.36,REDACTED PERSONAL DATA,8300044900,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884987,0,3848.36,REDACTED PERSONAL DATA,8300033800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884988,0,3848.36,REDACTED PERSONAL DATA,8300050800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884989,0,3848.36,REDACTED PERSONAL DATA,8300093800,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884990,0,3928,REDACTED PERSONAL DATA,8300090000,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884991,0,4998,REDACTED PERSONAL DATA,8300004600,CommServs-DirectPayOP,Adults & Health,Bexley Care
21/07/2023,884992,0,7123.76,REDACTED PERSONAL DATA,8300061900,CommServs-DirectPayOP,Adults & Health,Bexley Care
19/07/2023,884993,0,-1170.24,REDACTED PERSONAL DATA,8300011001,CommServs-DirectPayWA,Adults & Health,Bexley Care
19/07/2023,884994,0,-1170.24,REDACTED PERSONAL DATA,8300011001,CommServs-DirectPayWA,Adults & Health,Bexley Care
19/07/2023,884995,0,-1170.24,REDACTED PERSONAL DATA,8300011001,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,884996,0,-1004.4,REDACTED PERSONAL DATA,8300054601,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,884997,0,-942.72,REDACTED PERSONAL DATA,8300044200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,884998,0,-942.72,REDACTED PERSONAL DATA,8300044200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,884999,0,-942.72,REDACTED PERSONAL DATA,8300044200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885000,0,-942.72,REDACTED PERSONAL DATA,8300044200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885001,0,-707.04,REDACTED PERSONAL DATA,8300084000,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885002,0,-549.92,REDACTED PERSONAL DATA,8300098400,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885003,0,510.96,REDACTED PERSONAL DATA,8300019700,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885004,0,510.96,REDACTED PERSONAL DATA,8300039800,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885005,0,510.96,REDACTED PERSONAL DATA,8300047200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885006,0,510.96,REDACTED PERSONAL DATA,8300048600,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885007,0,510.96,REDACTED PERSONAL DATA,8300057100,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885008,0,510.96,REDACTED PERSONAL DATA,8300064200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885009,0,510.96,REDACTED PERSONAL DATA,8300065500,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885010,0,516.8,REDACTED PERSONAL DATA,8300017400,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885011,0,516.8,REDACTED PERSONAL DATA,8300017900,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885012,0,516.8,REDACTED PERSONAL DATA,8300026100,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885013,0,516.8,REDACTED PERSONAL DATA,8300035100,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885014,0,516.8,REDACTED PERSONAL DATA,8300035500,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885015,0,516.8,REDACTED PERSONAL DATA,8300052200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885016,0,516.8,REDACTED PERSONAL DATA,8300077400,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885017,0,516.8,REDACTED PERSONAL DATA,8300080800,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885018,0,516.8,REDACTED PERSONAL DATA,8300085200,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885019,0,516.8,REDACTED PERSONAL DATA,8300089100,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885020,0,516.8,REDACTED PERSONAL DATA,8300089300,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885021,0,520,REDACTED PERSONAL DATA,8300008900,CommServs-DirectPayWA,Adults & Health,Bexley Care
21/07/2023,885022,0,542.64,REDACTED PERSONAL DATA,8300064600,CommServs-DirectPayWA,Adults & Health,Bexley Care
