Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,131,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,132,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,133,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,134,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,135,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,136,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,137,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,138,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,139,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,140,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,141,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,142,"1,155.57"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,143,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,144,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,145,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,146,"1,376.20"
WF,PH519699,RISEDALE RETIREMENT HOME,01/06/2023,53338,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,147,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,2,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,3,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,4,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,7,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,8,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,9,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,10,479.4
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,11,"1,301.25"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,12,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,13,"1,198.50"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,14,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,15,"10,580.88"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,16,"1,198.50"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,17,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,18,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,19,"1,133.67"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,20,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,21,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,22,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,23,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,24,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,25,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,26,"3,801.32"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,27,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,28,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,29,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,30,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,31,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,32,"2,677.51"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,33,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,34,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,35,"2,288.46"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,36,"1,606.51"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,37,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,38,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,39,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,40,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,41,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,42,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,43,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,44,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,45,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,46,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,47,629.81
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,48,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,49,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,50,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,51,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,52,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,53,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,54,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,55,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,56,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,57,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,58,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,59,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,60,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,61,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,62,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,63,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,64,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,65,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,66,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,67,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,68,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,69,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,70,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,71,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,72,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,73,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,74,"1,396.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,75,"1,198.50"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,76,479.4
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,77,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,78,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,79,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,80,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,81,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,82,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,83,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,84,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,85,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,86,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,87,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,88,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,89,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,90,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,91,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,92,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,93,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,94,"1,396.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,95,797.71
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,96,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,97,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,98,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,99,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,100,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,101,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,102,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,103,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,104,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,105,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,106,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,107,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,108,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,109,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,110,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,111,"1,396.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,112,"1,078.65"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,113,412.57
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,114,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,115,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,116,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,117,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,118,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,119,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,120,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,121,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,122,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,123,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,124,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,125,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,126,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,127,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,128,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,129,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,130,"1,396.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,131,"1,396.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,132,726
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,133,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,134,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,135,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,136,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,137,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,138,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,139,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,140,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,141,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,142,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,143,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,144,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,145,"1,598.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,146,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,147,"1,452.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,148,"1,444.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,149,"1,396.00"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,150,"1,031.43"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,151,398.86
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,152,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,153,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,154,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,155,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,156,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,157,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,158,"1,763.48"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,159,"1,677.90"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,160,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,161,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,162,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,15/06/2023,70595,COUNTY COST CENTRES,,NURSING CARE BLOCK,Revenue,163,"1,617.80"
