Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,36,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,37,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,38,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,39,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,40,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,41,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,42,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,43,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,44,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,45,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,46,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,47,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,48,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,49,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,50,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,51,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,52,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,53,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,54,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,55,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,56,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,57,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,58,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,59,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,60,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,61,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,62,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,63,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,64,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,65,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,66,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,67,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,68,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,69,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,70,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,71,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,72,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,73,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,74,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,75,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,76,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,77,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,78,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,79,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,80,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,81,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,82,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,83,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,84,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,85,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,86,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,87,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,88,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,89,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,90,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,91,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,92,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,93,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,94,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,95,924.68
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,96,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,97,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,98,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,99,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,100,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,101,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,102,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,103,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,104,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,105,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,106,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,107,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,108,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,109,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,110,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,111,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,112,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,113,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,114,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,115,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,116,660.49
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,117,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,118,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,119,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,120,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,121,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,122,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,123,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,124,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,125,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,126,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,127,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,128,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,129,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,130,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,131,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,132,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,133,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,134,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,135,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,136,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,137,462.23
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,138,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,139,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,16/11/2023,213504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,140,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,607.90
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,364.74
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,702.12"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,094.22"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,15,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,16,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,17,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,18,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,19,"1,799.52"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,20,"29,589.76"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,21,"9,706.80"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,448.16"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"2,005.46"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,36,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,38,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,39,"1,788.00"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,40,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,41,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,42,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,43,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,44,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,45,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,46,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,47,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,48,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,49,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,50,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,51,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,52,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,53,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,54,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,55,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,56,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,57,"1,849.36"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,58,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,59,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,30/11/2023,227768,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,60,"1,617.80"
