Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,452,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,453,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,454,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,455,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,456,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,457,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,458,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,459,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,460,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,461,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,462,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,463,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,464,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,465,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,466,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,467,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,468,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,469,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,470,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,471,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,472,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,473,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,474,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,475,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,476,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,477,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,478,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,479,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,480,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,481,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,482,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,483,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,484,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,485,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,486,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,487,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,488,793.71
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,489,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,490,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,491,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,492,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,493,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,494,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,495,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,496,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,497,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,498,396.86
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,499,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,500,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,501,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,502,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,503,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,504,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,505,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,506,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,507,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,508,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,509,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,510,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,511,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,512,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,513,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,514,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,515,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,516,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,517,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,518,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,519,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,520,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,521,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,522,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,523,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,524,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,525,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,526,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,527,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,528,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,529,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,530,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,531,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,532,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,533,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,534,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,535,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,536,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,537,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,538,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,539,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,540,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,541,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,542,"1,058.29"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,543,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,544,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,545,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,546,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,547,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,548,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,549,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,550,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,551,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,552,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,553,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,554,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,555,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,556,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,557,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,558,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,559,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,560,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,561,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,562,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,563,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,564,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,565,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,566,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,567,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,568,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,569,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,570,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,571,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,572,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,573,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,574,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,575,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,576,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,577,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,578,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,579,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,580,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,581,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,582,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,583,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,584,"1,617.80"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,585,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,586,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,587,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,588,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,589,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,590,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,591,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,592,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,593,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,594,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,595,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,596,"1,322.86"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,597,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,598,793.71
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,599,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,600,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,601,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,602,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,603,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,604,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,605,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,606,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,607,529.14
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,608,264.57
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,609,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,610,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,611,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,612,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,613,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,614,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,615,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,616,"1,852.00"
WF,PH519699,RISEDALE RETIREMENT HOME,14/12/2023,241475,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,617,"1,852.00"
